COUNTYGEOID,C01,C02,C03,C04
21161,-0.31537984536230973,-0.006332535880057402,-0.5203657415576486,0.6679489030333785
21163,-0.24369320100083247,-0.21324769860943096,0.07834165586412903,-0.21786990566412706
21165,-0.09177724041092068,-0.08749394083721272,-0.1106231736370723,-0.11466465872829934
21167,-0.3162795563058371,-0.0045724022475485595,-0.5206480987255481,0.6726625166344995
21169,0.0870626560329407,-0.04200560862663158,-0.0446725654844723,-0.06241463414699201
21171,-0.09265752476365506,-0.08880855816330395,-0.11208829604014921,-0.1155776229074041
21173,0.6263017821120278,-0.044883756061031385,0.0917374484772489,0.1562379410482139
21175,-0.09177724041092068,-0.08749394083721272,-0.1106231736370723,-0.11466465872829935
21177,-0.24462430308663224,-0.07591664242887661,-0.2681620354774436,0.22840698419829925
21179,0.4411024305280289,0.07982811735362916,0.011266847435791068,0.14110519230833343
21181,-0.037688258976676575,-0.07267450906517353,-0.1108930476605099,-0.12150782709132442
21183,-0.30051835435888297,-0.1789860342576489,-0.08684874703975178,0.022668256949287924
21185,0.03338570552522395,-0.08155337369981457,-0.06675619151294912,-0.07575927341409054
21187,0.46507565224149083,-0.11318409851344481,0.045238838125169656,0.07082300029792488
21189,-0.09177724041092068,-0.08749394083721272,-0.1106231736370723,-0.11466465872829935
21191,-0.2989291560180109,-0.0023976172240230504,-0.4980482461356274,0.6371871869583265
21193,-0.12308398049667343,-0.12894640697954315,-0.15459946227955207,-0.17842164438549574
21195,-0.1254248600962537,-0.13249602572654026,-0.15805393953358152,-0.1804357398712498
21197,-0.125712656674661,-0.08785114891346185,-0.17782416177654278,-0.0038730503247603127
21199,-0.28584917265436455,-0.0016892688474220898,-0.5081204630376059,0.672971215990183
21201,-0.09177724041092068,-0.08749394083721268,-0.11062317363707229,-0.11466465872829941
21203,-0.09177724041092068,-0.08749394083721268,-0.11062317363707229,-0.11466465872829941
21205,0.39761375102641966,0.04316003965756718,0.04073402156087179,0.028739640097572863
21207,-0.29702423316474463,-0.005438173782704854,-0.4968681595966617,0.6322462402955058
21209,0.5875376669086847,0.024652872705960362,0.09025806775284997,0.10539949897637649
21211,0.4408996131502045,-0.04037919779589431,-0.004562310888533064,0.10246656155331774
21213,0.49775028793509235,0.018433714206924443,0.05915317279574444,0.12619480655299384
21215,-0.0917772404109207,-0.08749394083721271,-0.1106231736370723,-0.11466465872829938
21217,0.7360453125213465,-0.021215904427804674,0.11886206308046818,0.18941693631797843
21219,-0.09136379448295816,-0.08844381726755464,-0.11398560769371598,-0.11926004705985185
21221,-0.06327713908637457,-0.0947053459657891,-0.10615760781506292,-0.10282313856495205
21223,-0.2074409890582083,-0.07058626549000868,-0.2560090950506106,0.1476776192506139
21225,0.41729408383175304,-0.07113043627027657,0.012837086411132072,0.03960740316336406
21227,0.5852278498312696,0.025570478553653433,0.12513109297263567,0.1622072469455346
21229,-0.08346478985517504,-0.08600025072820945,-0.10551541953452348,-0.11265583422967791
21231,0.06949668543821882,-0.08276566622424877,-0.09267942790819812,-0.09551447628895399
21233,0.11534913045414733,-0.05690187828070989,-0.06474552836224992,-0.07225625296906131
21235,-0.08298147389664254,-0.04280293804590334,-0.2128747461170836,0.12757496313230882
21237,-0.0917772404109207,-0.0874939408372127,-0.11062317363707226,-0.11466465872829934
21239,0.4700954450659581,-0.10361640725701522,0.0020266221106049007,0.1892734897935508
22001,0.4710907823783643,0.464444319284719,0.138854869151742,0.0644671570373342
22003,-0.18538899912138881,0.8644617624137875,0.026651241015155716,-0.2321922760606032
22005,-0.44279036114030285,-0.101417706293161,0.5932421242459651,0.2491869224522046
22007,0.6489927527159998,0.23705909283794524,0.13066680713214257,0.14166254069818368
22009,0.36424007529730307,-0.029992326566180113,0.024564234741085246,0.06557565539416234
22011,-0.18862342676152766,0.8596297507728619,0.09647636100090425,-0.18667494502624848
22013,-0.18293730102555586,-0.21119115879656464,0.25245790487009995,-0.04660431016958505
22015,-0.06551593669661734,-0.036125983528023646,0.15517525825112605,-0.0026387773776817432
22017,-0.1063979171153847,-0.1964868143048255,0.7129484756206377,0.2192386077552147
22019,-0.2796069600437772,-0.15113226969998889,0.4662148218399661,0.15588768549653556
22021,-0.09177724041092068,-0.08749394083721268,-0.11062317363707229,-0.11466465872829935
22023,-0.4032845980971462,-0.20409226898027977,0.7124031059798636,0.140960114707532
22025,-0.09177724041092067,-0.08749394083721272,-0.11062317363707226,-0.11466465872829935
22027,0.26969178356579043,0.6755927450999544,0.12154711401146527,-0.03948604734779039
22029,-0.10638986722975018,-0.09915038776936778,-0.13630399686552205,-0.11395580864348867
22031,-0.25794372749626465,0.6887010162751112,-0.06924177664011266,-0.04512580773515362
22033,-0.2642522323608184,0.1902654891951527,0.18077944176310667,-0.035122548422981716
22035,-0.40797320799609976,-0.21491215773133066,0.7186578765413505,0.16565267153121369
22037,-0.09177724041092068,-0.08749394083721268,-0.1106231736370723,-0.11466465872829935
22039,-0.0960563305875532,-0.09349373960710591,-0.11159094299702092,-0.11132848706882353
22041,0.13183043214910992,-0.14659045196863046,-0.19640851113194632,-0.42422367424948987
22043,-0.40497560708090186,0.345526339530223,0.6520442390900322,0.0510337964474092
22045,0.5258849330509194,0.10840287393904359,0.1256086254081582,0.19873314108172452
22047,-0.2539071122436129,-0.08699512875847179,0.4114203607954645,-0.002774583506997315
22049,-0.2429676083766118,0.8471119580006597,0.10913619349390784,-0.13009259996999942
22051,-0.2863425859655217,0.023479282011911344,0.18364291765196036,0.14254948652607277
22053,0.09484602998087925,0.2386287543967604,0.5447060340215334,0.17573033401399898
22055,0.23796245152119014,0.5572322738209909,0.11034756842945734,-0.21726469138966534
22057,0.18284841326036427,0.4200721411588293,0.5537963180081211,0.15673559017738253
22059,-0.1466232197881495,0.6036550255818327,-0.00546332954818814,-0.21189375581245729
22061,-0.18033880734310725,0.8247617266182666,0.012338037857246126,-0.1875712923383169
22063,0.28419295800853117,0.19308945472120342,-0.07161515671210665,-0.3363778477859821
22065,-0.02269469394803365,-0.10184580813781496,-0.09367117115411037,-0.08920161071365688
22067,-0.2577566079655911,0.832938344186041,0.07398108399447736,-0.09331293438518372
22069,-0.31823493685950816,0.6294893273550813,0.12643739919923597,-0.16734773204855258
22071,-0.25876907963411516,0.43878828087253885,0.5102096004643758,0.024783573956147567
22073,-0.14056523311527863,0.19890135567495998,-0.00414546670778276,-0.14260657388902448
22075,0.029068160450220235,-0.11547772893336312,0.16792180209112031,0.1993185855268773
22077,-0.29905606921174177,-0.10478522260305574,-0.18738513117656197,0.29680919153844726
22079,-0.2556658216697152,0.8211115243343078,0.053785669025223894,-0.08251701184917526
22081,-0.3004410987858825,-0.12618332743273653,0.17506998431962853,0.18762481327869923
22083,0.408899548153932,-0.15807954916369307,0.11065007255972586,-0.03282980275100502
22085,-0.19484111670303714,0.822136810317819,0.04248064608782995,-0.2162572224314013
22087,-0.21084182332821894,-0.2347938546664403,0.7290182465572973,0.18165501621338112
22089,-0.26624956990719356,0.007246482963510674,-0.10073432255505567,0.31610289412507503
22091,-0.08522598671398605,-0.0873492423800295,-0.10908390802644949,-0.11117726863086229
22093,-0.18621998996734201,-0.11723686789521591,0.08188668727647239,-0.008948398708628435
22095,-0.19970164323424197,-0.21192575626864105,0.10371421614806488,-0.10562340866858363
22097,-0.11477084357102245,-0.08633787887731388,0.276887386089966,-0.10700122511114017
22099,0.002095150199645855,-0.1886947081784431,-0.24400023105810287,-0.50636101827913
22101,-0.12700164040093137,-0.07413582371459718,-0.19146922382933296,0.05852062151888156
22103,0.5649912424900602,-0.12482450268146007,0.014399050736225692,-0.030273766715236843
22105,-0.1378500788292556,-0.22526281562671446,0.15244020999450583,-0.15745842052845233
22107,-0.09177724041092068,-0.08749394083721268,-0.11062317363707229,-0.11466465872829934
22109,0.6488939205725172,-0.0785392518427993,0.17579430752394382,0.22538285950639156
22111,-0.18649420456213575,-0.16154424138104367,0.18393731730954382,-0.17135546590764325
22113,-0.21344062307017705,0.22159906193206652,0.7283496902655252,0.15538624769313747
22115,-0.21099807532398318,-0.2064923724924434,-0.045610133100797666,-0.2121097078091948
22117,-0.2233782736042038,0.8576402066747002,0.06818694056573844,-0.1603700688997009
22119,0.1141789758233406,0.713339551986783,0.0571196472101921,-0.2088141199527901
22121,-0.040037858280148685,-0.04136274800074932,-0.03730193904103067,-0.09165040940865475
22123,-0.09177724041092068,-0.08749394083721268,-0.11062317363707229,-0.11466465872829934
22125,-0.2701115809668668,0.7978786390253279,0.034319559790383515,-0.021643846247059065
22127,-0.18572425259368774,0.8634830896067309,0.028654879075545085,-0.23047040922453335
25001,-0.26438760410695106,-0.038028125375046073,-0.3361254511022142,0.40363868823654525
25003,0.3664356869235724,0.04872996615965083,0.14879097326475973,0.12150195048885429
25005,-0.08653035622555137,0.06475553517355036,-0.3387351480306663,0.6333242932310085
25007,0.2451377489425632,-0.06876094711698716,-0.012923626157056734,0.012043587556630176
25009,0.15211585591263357,-0.030967793983591316,0.13152607581169182,0.3768510641449054
25011,0.23053429883054186,-0.05610031769263773,-0.017814499164713855,-0.039518483201118865
25013,-0.07023844966619092,0.07986568441698988,-0.35130474289610425,0.6316364551211496
25015,0.36147256034618847,0.27606629390055676,0.04362071792938963,-0.014389955396780448
25017,0.5420477671203046,0.16190311695509566,0.1501607175050058,0.1251002747529603
25019,-0.09177724041092068,-0.08749394083721268,-0.1106231736370723,-0.11466465872829935
25021,0.27674035405962893,-0.03416762156845832,0.19223211201490623,0.06577837756937809
25023,0.29005958479925065,0.23344953988086434,-0.022313861387512398,-0.173105154696862
25025,0.139376084232424,-0.12433698212508991,0.4881332679391502,0.3194530322619893
25027,0.45219361921853535,0.210693067591482,0.2203302886733708,0.13660937511939208
24001,-0.3358978900064174,0.5328039466034404,-0.21286298350799485,0.33100007809121673
24003,-0.2657397808307859,-0.0029045073310479176,-0.45462981372224026,0.653020599750094
24005,-0.2310038732313617,-0.01284521755491571,-0.38844010190071027,0.4774228996731638
24009,-0.12203364793223098,-0.12821649670881247,-0.15356956311504336,-0.17720399938742443
24011,0.47062308573545525,0.006238509987063482,0.10628299832505751,0.14063411071336768
24013,-0.30704179738156334,0.16402706482996557,-0.46323957900981527,0.621261771410597
24015,0.0017226132327029138,0.1150288086898405,-0.06545736753710882,-0.12145940901379246
24017,-0.3063786657113026,-0.0017327574269367827,-0.5037526706941231,0.6586347872952654
24019,-0.23201040240795115,0.5729957158293041,0.2130790839316237,-0.028370021274258615
24021,-0.10264048191119411,-0.09388720468594895,-0.12007967169451204,-0.0823833294916133
24023,-0.14636062137880182,-0.07773036311222237,-0.23356359245006214,0.034805313964483206
24025,0.09442325240178093,0.2672404704857724,-0.014375195816901673,-0.11583920474205424
24027,0.15392812781429305,-0.00744946684018712,0.17805985590463366,0.0533880461449388
24029,0.44885458037351994,0.09725029977644631,0.11609427885941762,0.12380921103235885
24031,-0.29974861060039065,-0.0015370487572905491,-0.5007549062760477,0.6497222534928212
24033,-0.3053415627779284,-0.0033979486132271848,-0.49556174709234085,0.6577620581159369
24035,-0.27134231360437966,-0.2507369457775729,0.05556176933484679,-0.24156093867247128
24037,-0.02048818380923876,-0.14658058553199127,-0.08332585780662959,-0.15210637223838097
24039,-0.07718590365577738,-0.09480622557294681,-0.11007224978775208,-0.11484497424563496
24041,-0.025333633196478866,-0.06487830045482047,0.14019187919107493,-0.1413438877313093
24043,0.10687326050838526,-0.003123498067905842,-0.14631491760151993,-0.01100086979002788
24045,0.07137011244495478,-0.13657999921394964,-0.025368090797878978,-0.1036480987780308
24047,-0.41504599056854985,-0.29144093848712066,0.49124283803974517,-0.06060529101853464
24510,-0.1780403168266847,-0.1554506001107744,0.2040748905797835,0.023631314808316248
23001,0.02018187645411718,0.35295045534626984,-0.012812445110625821,-0.16909243543341856
23003,-0.2766386034847746,-0.21448949739107326,0.07769757258960151,-0.23665028669818408
23005,0.10345226540437427,0.3679074754753757,-0.13591515336123802,0.4431779482321825
23007,-0.28572494065953336,0.7669221944314417,0.14524023916124432,-0.11611524534418324
23009,-0.3013661549629515,-0.016373652898911788,-0.3188341052061772,0.3219438208975951
23011,-0.10362135002405204,-0.1312833369653655,-0.07592164174652043,0.011824677990949987
23013,0.2775510362125242,-0.19641991594456762,0.06968863405249204,-0.15343663492024748
23015,-0.10397995938341313,-0.15210631175104788,-0.024918264261471045,-0.1323899501512737
23017,-0.28362892377675486,0.7653681398552393,0.041115261877329744,0.16444616319532335
23019,-0.21047194228394403,0.6526011400706251,0.0800896861649559,-0.0289360261776238
23021,0.7333219005960676,-0.046959723765240664,0.11403554415993016,0.1648992272246463
23023,0.22173318931900018,-0.10066896058322747,0.0025367944153750653,-0.0036480922542764496
23025,-0.345699647924268,0.27448529465302873,0.281229379223337,0.23764109924176038
23027,-0.23155143388215219,-0.16796284601018657,0.7124525718096079,0.23559123137190735
23029,-0.3255625106103558,0.6603804822104855,0.217131548625621,-0.054132765349513765
23031,0.10364111239431542,-0.10097019932683474,-0.06849291847357707,-0.03285432659926478
26001,-0.09177724041092068,-0.0874939408372127,-0.11062317363707229,-0.11466465872829935
26003,-0.44013335349457383,-0.09275982283033099,0.06283152751874037,0.6562595700629321
26005,-0.0580486732250047,-0.19309714325100555,0.09146426621977025,-0.16918128735713886
26007,-0.19258573547159472,0.08800078149225764,-0.4242738139111264,0.6652553472318093
26009,-0.051459065129192315,-0.0943086187296361,-0.11431199746159772,-0.10135992485916946
26011,0.7310689821714358,-0.007041487876716668,0.1195183083301029,0.1912380968461603
26013,-0.09984497890654073,-0.09236098451817414,-0.12844564212126222,-0.09955432895962253
26015,0.5489563967477673,-0.11740301675817096,0.04552358424891381,0.0325477509415599
26017,-0.3451731569200726,-0.030939245071760157,-0.4409328232774256,0.6591969933378095
26019,-0.12203364793223098,-0.12821649670881247,-0.15356956311504338,-0.17720399938742443
26021,0.14023277970493103,-0.13023901973198918,0.014919223007244908,0.056011872211208937
26023,-0.06875857547340208,-0.0957534508892504,0.1602534344142402,0.37174178037301786
26025,-0.08571654056869338,-0.16580505349533026,0.688625410903223,0.22983171232029212
26027,0.46893033240334964,-0.05419472160060497,-0.004742186413161015,-0.026579168285703825
26029,-0.1775692753825741,0.24741446574813342,0.03162369044700629,0.39867667462460227
26031,-0.17198112762734794,-0.044997022233490586,-0.32890621783601537,0.3179261215691579
26033,-0.0917772404109207,-0.0874939408372127,-0.11062317363707229,-0.11466465872829934
26035,-0.07024264627893105,-0.07485629352617038,-0.026352895248068484,-0.09465347590679692
26037,-0.07548496407423336,-0.10766307237197456,-0.09565028286579394,-0.0868658959251069
